date,temperature_2m,relative_humidity_2m,precipitation,rain,cloud_cover,wind_speed_10m,weather_code,pressure_msl,is_day,vapour_pressure_deficit,shortwave_radiation,apparent_temperature,et0_fao_evapotranspiration,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,weather_condition,VPD,water_balance,heat_stress_duration
2023-07-09 05:00:00+00:00,-0.6310966358450832,1.0707829919313752,0.16610211783262602,0.16740504768386164,1.1444893092634174,-1.207188719551333,3.175596217522367,1.0653258607144585,0.0,-0.7699503983026641,-0.6877981544862088,-0.4894242578480464,-0.6962198154622891,-0.7439734473587433,1.4185559653354785,Rain,-0.7697038233501496,0.377888478221004,-0.2688218151099079
2023-07-11 09:00:00+00:00,-0.7583275601629398,0.9592099166883441,-0.0010151717625993058,-0.0003061120843182849,1.0346120181939449,-0.7010830104921282,3.175596217522367,-0.7051754841542723,0.0,-0.7375826709625722,-0.6877981544862088,-0.6911489390828482,-0.6962198154622891,-0.9121638829726261,1.257059636494782,Rain,-0.7374001393516975,0.2248013432124094,-0.2688218151099079
2023-07-11 10:00:00+00:00,-0.7516311957251577,0.8917974382814385,-0.0010151717625993058,-0.0003061120843182849,0.5511519374882644,-0.7010831661697249,3.175596217522367,-0.6553022068340618,0.0,-0.7152474068001908,-0.6877981544862088,-0.6910836700162608,-0.6962198154622891,-0.9121638829726261,1.257059636494782,Rain,-0.7151005758906339,0.2248013432124094,-0.2688218151099079
2023-07-11 18:00:00+00:00,-0.13556566744921994,0.22339305215856098,0.16610211783262602,0.16740504768386164,1.1444893092634174,-0.10683124518155607,3.175596217522367,-0.8797319547751489,1.0,-0.3770404212935609,-0.024961583053412416,-0.11455038497808075,-0.1263232194348915,-0.5337354028413901,1.2647499378681484,Rain,-0.3771302936874528,0.19423267446319076,-0.2688218151099079
2023-07-11 19:00:00+00:00,-0.2828856850804222,0.6474242005471313,1.5030404345944284,1.5090943258293008,1.1444893092634174,0.39669986778630195,3.4539272322981613,-0.8049220387947492,1.0,-0.583489678800016,-0.4538558351569865,-0.265445791682696,-0.42647051449006823,-0.5577626079290878,1.3339626502284472,Rain,-0.5834128534516679,1.5156557099128805,-0.2688218151099079
2023-07-11 20:00:00+00:00,-0.3565456938960234,0.6449866382359798,2.6728614617610056,2.6830724442065597,1.1444893092634174,0.0513891669664033,3.8714237544618526,-0.7550487614745388,1.0,-0.5914044290281167,-0.54808260266459,-0.324532715677096,-0.48978411918972325,-0.5998102168325583,1.4723880749490443,Rain,-0.5913417704570357,2.6076692001792687,-0.2688218151099079
2023-07-11 21:00:00+00:00,-0.4569911604627524,0.8064059533683067,1.837275013784879,1.8445166453656603,1.1444893092634174,-0.4289874165994191,3.4539272322981613,-0.904668593435282,1.0,-0.6641833918318483,-0.6228141768947582,-0.3817071818510917,-0.5627273862373867,-0.6478646270079536,1.5031492804425102,Rain,-0.6640555521678468,1.8657403409898083,-0.2688218151099079
2023-07-11 22:00:00+00:00,-0.49716934708944455,0.7795814404249546,2.1715095929753296,2.17993896490202,1.1444893092634174,0.9001020574645799,3.8714237544618526,-0.9296052320953593,0.0,-0.6575759234864754,-0.6683029612087736,-0.539947089165979,-0.5787496464506142,-0.689912235911424,1.5262201845626095,Rain,-0.657466236707841,2.1770779706374794,-0.2688218151099079
2023-07-11 23:00:00+00:00,-0.5038657115272264,0.6152214322710277,3.3413306201419073,3.35391708327928,1.1444893092634174,1.4611247511518786,3.8714237544618526,-0.9545418707554926,0.0,-0.5974113037270629,-0.6877981544862088,-0.6143342938018977,-0.6512878184616131,-0.7319598448148946,1.4646977735756779,Rain,-0.5973860922306082,3.272064184965903,-0.2688218151099079
2023-07-12 00:00:00+00:00,-0.6110075425317372,0.4527320096921229,1.837275013784879,1.8445166453656603,1.1444893092634174,-0.24378567509059273,3.4539272322981613,-0.779985400134672,0.0,-0.5527468146707856,-0.6877981544862088,-0.6191831179247966,-0.6943614838801108,-0.7860210562622142,1.5262201845626095,Rain,-0.5528231411594327,1.9081609593494009,-0.2688218151099079
2023-07-12 01:00:00+00:00,-0.6712748224717747,0.7233018553026922,1.670157724189654,1.6768054855974805,1.1444893092634174,-0.9057323087141708,3.4539272322981613,-0.6802388454941392,0.0,-0.6530845693882001,-0.6877981544862088,-0.6018388524044473,-0.6962198154622891,-0.8160550626218362,1.4416268694555778,Rain,-0.6530219913127768,1.7556726932983548,-0.2688218151099079
2023-07-12 02:00:00+00:00,-0.6712748224717747,0.6849745025468532,6.349441832855963,6.372717959106518,1.1444893092634174,-0.260457633695691,4.01058926184975,-0.6303655681739286,0.0,-0.6400538847051198,-0.6877981544862088,-0.658669345652901,-0.6962198154622891,-0.8340754664376091,1.4723880749490443,Rain,-0.6400119168982222,6.042112473539001,-0.2688218151099079
2023-07-12 03:00:00+00:00,-0.5842220847806093,0.47786537528585804,3.6755651993323575,3.689339402815639,1.0785629346217336,1.7562834694578062,3.8714237544618526,-0.5306190135334518,0.0,-0.5578913035575058,-0.6877981544862088,-0.7477621283688891,-0.6199935285706011,-0.8460890689814581,1.4031753625887455,Rain,-0.5579500849055115,3.5681535062344474,-0.2688218151099079
2023-07-12 04:00:00+00:00,-0.6310966358450832,0.5859131887882756,5.01250351609416,5.031028680961079,1.1444893092634174,0.21790948569383076,4.01058926184975,-0.3809991815727084,0.0,-0.6017552068384333,-0.6877981544862088,-0.6633534395520606,-0.6896801267132836,-0.8581026715253068,1.410865663962112,Rain,-0.6017620924168918,4.815307902739652,-0.2688218151099079
2023-07-12 05:00:00+00:00,-0.6110075425317372,0.5866438996870422,1.0016885658087524,1.005960846524761,1.1444893092634174,1.5534646951346862,3.314761724910264,-0.2812526269322315,0.0,-0.5996710419511908,-0.6877981544862088,-0.7485713164557851,-0.645959789793021,-0.8641094727972312,1.4570074722023107,Rain,-0.5996749016832068,1.127127275662809,-0.2688218151099079
2023-07-12 06:00:00+00:00,-0.5775257203428276,0.550956631581884,2.338626882570555,2.3476501246701997,1.1444893092634174,2.370899065335433,3.8714237544618526,-0.20644271095183186,0.0,-0.5830122778359673,-0.6877981544862088,-0.7809059334438883,-0.6162735052589199,-0.8581026715253068,1.3339626502284472,Rain,-0.583031239963637,2.3422576054040527,-0.2688218151099079
2023-07-12 07:00:00+00:00,-0.5842220847806093,0.6498890089781133,7.85349743921299,7.882118397020137,1.1444893092634174,2.093608799162189,4.01058926184975,-0.20644271095183186,0.0,-0.6189811585074373,-0.6877981544862088,-0.7538904734282138,-0.6427170628344624,-0.8460890689814581,1.4339365680822114,Rain,-0.6189483793560219,7.402654804552447,-0.2688218151099079
2023-07-12 08:00:00+00:00,-0.5909184492183914,0.7129028480551884,5.513855384879836,5.534162160265618,1.1444893092634174,3.384379122427589,4.01058926184975,-0.1565694336316214,0.0,-0.6419997217031904,-0.6877981544862088,-0.8584727058247333,-0.6294067864859995,-0.8400822677095338,1.4723880749490443,Rain,-0.641934571502462,5.25514552313192,-0.2688218151099079
2023-07-12 09:00:00+00:00,-0.6043111780939554,0.8157442927698023,0.16610211783262602,0.16740504768386164,1.1444893092634174,3.6595088059576195,3.175596217522367,0.26735342359047537,0.0,-0.6794323101997083,-0.6877981544862088,-0.8836540432614737,-0.6488281757989174,-0.8340754664376091,1.4416268694555778,Rain,-0.6793148445820669,0.36261597135844525,-0.2688218151099079
2023-07-12 15:00:00+00:00,-0.3029747783937683,0.1925049627983832,-0.0010151717625993058,-0.0003061120843182849,0.726955603199421,0.9508529539320437,3.175596217522367,2.0877280457794165,1.0,-0.4002575075402532,0.3584438847361463,-0.39856835738616925,-0.00035878572294300654,-0.5998102168325583,1.3570335543485466,Rain,-0.40041196804834667,0.0005520362129073441,-0.2688218151099079
2023-07-12 16:00:00+00:00,-0.23601113401594895,-0.03702493211036978,-0.0010151717625993058,-0.0003061120843182849,1.0126365599800502,1.0132858972428147,3.175596217522367,2.212411239080027,1.0,-0.2889967876555184,0.36819148137486396,-0.36017457066007136,0.09111119471568727,-0.527728601569466,1.34934325297518,Rain,-0.2892527530975209,-0.02892522842469454,-0.2688218151099079
2023-07-12 20:00:00+00:00,-0.18913658295147504,-0.013532083281369683,-0.0010151717625993058,-0.0003061120843182849,0.17756914785205724,-0.4479578437189398,3.175596217522367,2.1874746004199497,1.0,-0.28653469937057685,-0.13543434495887843,-0.18476655013522705,-0.22484711505356786,-0.4015857748590538,1.3108917461083478,Rain,-0.2867632727606939,0.07289601026865426,-0.2688218151099079
2023-07-12 22:00:00+00:00,-0.5976148136561735,0.8420992284920098,0.667453986618302,0.6705385269884012,0.9467101853383665,-0.6437300717922222,3.314761724910264,2.337094432380637,0.0,-0.688212396741196,-0.6195649780151856,-0.5238506000814879,-0.6560197147923131,-0.5337354028413901,1.3339626502284472,Rain,-0.6880807475215364,0.8241949334345682,-0.2688218151099079
2023-07-12 23:00:00+00:00,-0.7315421024118123,0.9596621593702588,-0.0010151717625993058,-0.0003061120843182849,1.0785629346217336,-0.5891130334133198,3.175596217522367,2.386967709700903,0.0,-0.7364278571532428,-0.6877981544862088,-0.6693102555265432,-0.6962198154622891,-0.6478646270079536,1.3262723488550807,Rain,-0.7362436125921427,0.2248013432124094,-0.2688218151099079
2023-07-19 12:00:00+00:00,-0.8788621200430146,0.4049212909441928,-0.0010151717625993058,-0.0003061120843182849,1.0346120181939449,-1.501384015931331,3.175596217522367,-0.031886240331011284,1.0,-0.5735611930115562,-0.6877981544862088,-0.823200993201763,-0.6342626207301403,-1.1043815236742065,1.057111800787254,Rain,-0.5736938697587138,0.20483491688800093,-0.2688218151099079
2023-07-21 07:00:00+00:00,-0.31636750726933194,0.19177897169990213,-0.0010151717625993058,-0.0003061120843182849,1.1444893092634174,3.279884538897734,3.175596217522367,-1.453274643957961,0.0,-0.40280214813174464,-0.6877981544862088,-0.6028227094138585,-0.49653886373302436,-0.6778986333675754,1.041731198040521,Rain,-0.40296040849992476,0.16045183500232657,-0.2688218151099079
2023-07-21 09:00:00+00:00,-0.37663478720936944,0.2664427796365495,11.697195099903173,11.739475071688274,1.1444893092634174,1.0709993630166186,4.01058926184975,-1.4034013666377225,0.0,-0.44477748376559373,-0.6877981544862088,-0.4824822498150634,-0.6027577551462573,-0.689912235911424,1.4877686776957773,Rain,-0.4449109687321804,10.910781558275765,-0.2688218151099079
2023-07-21 10:00:00+00:00,-0.38333115164715126,0.5582972082442988,1.1688058554039782,1.173672006292941,1.1444893092634174,2.336868609924558,3.314761724910264,-1.3535280893174562,0.0,-0.5605672229328843,-0.6877981544862088,-0.5529948453162938,-0.6124476003009113,-0.7019258384552728,1.4646977735756779,Rain,-0.5605520912372322,1.2694147179907305,-0.2688218151099079
2023-07-21 13:00:00+00:00,-0.4770802537760985,0.5669713430237814,0.16610211783262602,0.16740504768386164,1.1444893092634174,1.2077585732196114,3.175596217522367,-0.8797319547751489,1.0,-0.5761793492282165,-0.6618045634496286,-0.5690736573619176,-0.5231414076668282,-0.7379666460868193,1.34934325297518,Rain,-0.576175240653457,0.3221119490780403,-0.2688218151099079
2023-07-21 14:00:00+00:00,-0.4435984315871888,0.5560308459616903,0.16610211783262602,0.16740504768386164,1.1444893092634174,1.3974088020491675,3.175596217522367,-0.8298586774548824,1.0,-0.567709793675058,-0.5838237903398878,-0.5471454760703677,-0.4802222070341829,-0.7259530435429705,1.3416529516018136,Rain,-0.5677057431099386,0.30828073769026004,-0.2688218151099079
2023-07-21 15:00:00+00:00,-0.3565456938960234,0.6080460486186103,2.0043923033801043,2.0122278051338407,1.1444893092634174,1.8560992740223574,3.8714237544618526,-0.7301121228144055,1.0,-0.5767191551436052,-0.4701018295548492,-0.47592147246646577,-0.4224359672516366,-0.6959190371833485,1.4493171708289443,Rain,-0.5766744896067155,1.9736169351849362,-0.2688218151099079
2023-07-21 16:00:00+00:00,-0.3029747783937683,0.7088935922489222,3.6755651993323575,3.689339402815639,1.1444893092634174,1.7472339307717528,3.8714237544618526,-0.8298586774548824,1.0,-0.6110285949527383,-0.36937666428810073,-0.3899215658355596,-0.386319618454336,-0.6418578257360289,1.426246266708845,Rain,-0.6109264221672176,3.4928493719778344,-0.2688218151099079
2023-07-21 17:00:00+00:00,-0.2561002273292944,0.8241875864080425,2.338626882570555,2.3476501246701997,1.1444893092634174,2.136287589853215,3.8714237544618526,-0.8797319547751489,1.0,-0.6540071503621931,-0.3141402833353677,-0.3491246907487442,-0.3770761255528369,-0.593803415560634,1.5262201845626095,Rain,-0.6538454037032547,2.2651734688555845,-0.2688218151099079
2023-07-21 18:00:00+00:00,-0.2828856850804222,0.8752120600777334,6.015207253665514,6.037295639570159,1.1444893092634174,1.9737468352861236,4.01058926184975,-1.004415148075759,1.0,-0.6773761071749356,-0.4603542329161316,-0.36066989859532855,-0.456856466311216,-0.5757830117448609,1.4877686776957773,Rain,-0.6771957523744376,5.658800581390115,-0.2688218151099079
2023-07-21 19:00:00+00:00,-0.2561002273292944,0.9018021276687154,7.519262860022541,7.5466960774837775,1.1444893092634174,1.2407204131286198,4.01058926184975,-1.1041617027162358,1.0,-0.6864187327664076,-0.54808260266459,-0.2652726061480579,-0.5051382167629697,-0.5697762104729365,1.533910485935976,Rain,-0.6862230497218429,7.0521441518801185,-0.2688218151099079
2023-07-21 20:00:00+00:00,-0.2159220407026029,0.8895932915480488,2.6728614617610056,2.6830724442065597,1.1444893092634174,1.6535751751498038,3.8714237544618526,-1.004415148075759,1.0,-0.6783019349347253,-0.42136384636126123,-0.2521238560064512,-0.4512235997797106,-0.5457490053852391,1.4646977735756779,Rain,-0.6781067524483743,2.595242624490046,-0.2688218151099079
2023-07-21 21:00:00+00:00,-0.2627965917670768,0.824027542271084,8.187732018403443,8.217540716556497,1.0346120181939449,1.6161431642548356,4.01058926184975,-0.9296052320953593,1.0,-0.6545281175128449,-0.5935713869786053,-0.3149995998699872,-0.525094287250565,-0.5577626079290878,1.533910485935976,Rain,-0.6543671419320752,7.670923767640853,-0.2688218151099079
2023-07-21 22:00:00+00:00,-0.3297602361448962,0.9266211545634281,9.69178762476047,9.726941154470117,1.1444893092634174,0.7918921168953496,4.01058926184975,-0.8797319547751489,0.0,-0.7016340956647847,-0.6488077679313384,-0.3136875432927928,-0.6004328195518421,-0.5817898130167852,1.533910485935976,Rain,-0.701435880083157,9.072986700647343,-0.2688218151099079
2023-07-21 23:00:00+00:00,-0.3431529650204598,0.9395798382276545,4.845386226498935,4.863317521192898,1.1444893092634174,0.6449595981559514,4.01058926184975,-0.8298586774548824,0.0,-0.7076852723238451,-0.6877981544862088,-0.3159790067157674,-0.6962198154622891,-0.5998102168325583,1.4339365680822114,Rain,-0.707482246369072,4.664328258461651,-0.2688218151099079
2023-07-22 00:00:00+00:00,-0.36993842277158767,0.9126898487821579,2.5057441721657807,2.5153612844383804,1.1444893092634174,1.0676365045350908,3.8714237544618526,-0.8797319547751489,0.0,-0.6987147611781204,-0.6877981544862088,-0.38589571294524716,-0.6962198154622891,-0.4976945952098439,1.533910485935976,Rain,-0.6985269320015834,2.5211083683413276,-0.2688218151099079
2023-07-22 01:00:00+00:00,-0.36324205833380585,0.9392230642333366,4.678268936903709,4.695606361424718,1.1444893092634174,0.910803113053208,4.01058926184975,-0.8797319547751489,0.0,-0.7087816612721042,-0.6877981544862088,-0.3615598077058639,-0.6962198154622891,-0.5517558066571634,1.4339365680822114,Rain,-0.7085811254934721,4.511241123453056,-0.2688218151099079
2023-07-22 02:00:00+00:00,-0.37663478720936944,0.9789120793715791,1.670157724189654,1.6768054855974805,1.1444893092634174,0.6449595981559514,3.4539272322981613,-0.8298586774548824,0.0,-0.7252233598562872,-0.6877981544862088,-0.35054688887580476,-0.6962198154622891,-0.5877966142887096,1.4185559653354785,Rain,-0.7250058326462204,1.7556726932983548,-0.2688218151099079
2023-07-22 03:00:00+00:00,-0.3900275160849331,0.9921004885878901,1.670157724189654,1.6768054855974805,1.1444893092634174,-0.3467024661796572,3.4539272322981613,-0.8298586774548824,0.0,-0.7310927893473711,-0.6877981544862088,-0.284349097861758,-0.6962198154622891,-0.6118238193764071,1.5031492804425102,Rain,-0.7308704120829438,1.7556726932983548,-0.2688218151099079
2023-07-22 04:00:00+00:00,-0.4168129738360609,0.9515655565166362,1.5030404345944284,1.5090943258293008,1.1444893092634174,0.2131150605139644,3.4539272322981613,-0.8547953161150157,0.0,-0.7167978025714916,-0.6877981544862088,-0.3670746729855297,-0.6962198154622891,-0.6358510244641048,1.518529883189243,Rain,-0.7165960827539766,1.60258555828976,-0.2688218151099079
2023-07-22 05:00:00+00:00,-0.38333115164715126,0.8992731728611236,1.837275013784879,1.8445166453656603,1.1444893092634174,1.218431162047732,3.4539272322981613,-0.8547953161150157,0.0,-0.6943380383707783,-0.6877981544862088,-0.4158744256686862,-0.6962198154622891,-0.6418578257360289,1.34934325297518,Rain,-0.6941581043109466,1.9087598283069491,-0.2688218151099079
2023-07-22 06:00:00+00:00,-0.45029479602497063,0.8847632195648366,1.0016885658087524,1.005960846524761,0.9906611017661556,0.60915819888631,3.314761724910264,-0.7051754841542723,0.0,-0.6933607126377908,-0.6877981544862088,-0.4476705975805746,-0.6962198154622891,-0.6598782295518022,1.410865663962112,Rain,-0.6931941523552274,1.1433241532639764,-0.2688218151099079
2023-07-22 07:00:00+00:00,-0.49047298265166245,0.9236307749170025,0.8345712762135272,0.8382496867565811,1.1444893092634174,0.13811248566312068,3.314761724910264,-0.5804922908536622,0.0,-0.7105854791682531,-0.6877981544862088,-0.4517486780857227,-0.6962198154622891,-0.689912235911424,1.4493171708289443,Rain,-0.7104034956916857,0.9902370182553821,-0.2688218151099079
2023-07-22 08:00:00+00:00,-0.49716934708944455,0.9904940401997628,0.667453986618302,0.6705385269884012,1.1444893092634174,-0.4479578437189398,3.314761724910264,-0.5306190135334518,0.0,-0.735787240390645,-0.6877981544862088,-0.4035107585609748,-0.6962198154622891,-0.6959190371833485,1.4646977735756779,Rain,-0.7355734850453485,0.8371498832467875,-0.2688218151099079
2023-07-22 09:00:00+00:00,-0.5105620759650081,0.9633577629939072,2.1715095929753296,2.17993896490202,1.1444893092634174,-0.599835861625805,3.8714237544618526,-0.3560625429125752,0.0,-0.7264395465588098,-0.6877981544862088,-0.41047334860075085,-0.6962198154622891,-0.7079326397271971,1.4416268694555778,Rain,-0.726239826784491,2.214934098324138,-0.2688218151099079
2023-07-22 10:00:00+00:00,-0.5507402625916996,0.8694646305480949,2.5057441721657807,2.5153612844383804,1.1444893092634174,-0.9541745953837805,3.8714237544618526,-0.2812526269322315,0.0,-0.6946565060837794,-0.6877981544862088,-0.4407426817324229,-0.6962198154622891,-0.7199462422710459,1.4646977735756779,Rain,-0.6945065068385871,2.5211083683413276,-0.2688218151099079
2023-07-22 11:00:00+00:00,-0.5641329914672639,1.043993405510137,0.8345712762135272,0.8382496867565811,1.1444893092634174,-0.32904624709035196,3.314761724910264,-0.05682287899108852,0.0,-0.758178576420284,-0.6877981544862088,-0.48529549492376783,-0.6962198154622891,-0.7259530435429705,1.4800783763224108,Rain,-0.7579424270021129,0.9902370182553821,-0.2688218151099079
2023-07-22 12:00:00+00:00,-0.6578820935962107,1.1544268635205643,0.3332194074278513,0.33511620745204146,1.1444893092634174,-1.051912192993336,3.175596217522367,0.24241678493039817,1.0,-0.7994248382791049,-0.6877981544862088,-0.5233900081456835,-0.6498504094384504,-0.6839054346394997,1.4339365680822114,Rain,-0.7991368861480556,0.5160325330419935,-0.2688218151099079
2023-07-22 13:00:00+00:00,-0.6712748224717747,1.2542536430709204,0.3332194074278513,0.33511620745204146,1.1225138510495227,-1.051912192993336,3.175596217522367,0.36709997823100826,1.0,-0.833589465269108,-0.6423093701721934,-0.5273018255929527,-0.6218078295107619,-0.7079326397271971,1.4339365680822114,Rain,-0.8332515603469481,0.5069954856338094,-0.2688218151099079
2023-07-22 14:00:00+00:00,-0.5239548048405721,0.9497179692411887,-0.0010151717625993058,-0.0003061120843182849,1.1444893092634174,-0.31376998261742245,3.175596217522367,0.6414030034923617,1.0,-0.7221592150195314,-0.23291031134605447,-0.4511539631627076,-0.4128059676252896,-0.6478646270079536,1.4185559653354785,Rain,-0.7219670594238194,0.13346793574265087,-0.2688218151099079
2023-07-22 15:00:00+00:00,-0.36324205833380585,0.5833580605427369,0.16610211783262602,0.16740504768386164,1.0565874764078391,-0.18879912481650787,3.175596217522367,0.791022835453105,1.0,-0.5677821982328441,-0.03795837857170253,-0.32139930601827543,-0.22508876785758217,-0.5757830117448609,1.410865663962112,Rain,-0.5677508450713483,0.2260610207028275,-0.2688218151099079
2023-07-22 16:00:00+00:00,-0.3096711428315501,0.29236006115045293,0.16610211783262602,0.16740504768386164,1.1444893092634174,0.8629117916373603,3.175596217522367,0.9655793060739256,1.0,-0.4423046428174243,0.19273474187794717,-0.3850148895854582,-0.04848883217830993,-0.5157149990256172,1.410865663962112,Rain,-0.4424089964140796,0.16914963825758897,-0.2688218151099079
2023-07-22 17:00:00+00:00,-0.33645660058267796,0.44081258314351623,1.1688058554039782,1.173672006292941,0.15559368963816267,0.544156130439727,3.314761724910264,0.9655793060739256,1.0,-0.5070247869890715,-0.05095517408999263,-0.3693521678393293,-0.18451603637863245,-0.5157149990256172,1.4493171708289443,Rain,-0.5070594250923475,1.1315087963317323,-0.2688218151099079
2023-07-22 18:00:00+00:00,-0.24270749845373077,0.1957626547700761,0.3332194074278513,0.33511620745204146,1.1444893092634174,0.6171600273477444,3.175596217522367,0.9157060287537152,1.0,-0.38864740892257094,0.5209038287147728,-0.30169422869170226,0.15754286639979165,-0.4316197812186756,1.4416268694555778,Rain,-0.3887835981556393,0.25584066304949843,-0.2688218151099079
2023-07-22 19:00:00+00:00,-0.3431529650204598,0.37064502858806153,0.667453986618302,0.6705385269884012,1.1444893092634174,0.07215789272236527,3.314761724910264,1.0902624993745358,1.0,-0.48001788693486436,-0.19067072591161155,-0.3486203388705688,-0.26138763174006147,-0.46766058885022205,1.4493171708289443,Rain,-0.48008949995935607,0.6970201566298004,-0.2688218151099079
2023-07-22 21:00:00+00:00,-0.33645660058267796,0.4999896536611275,0.16610211783262602,0.16740504768386164,1.1444893092634174,-0.7492384055909976,3.175596217522367,1.3645655246358892,1.0,-0.5307844691648028,-0.42136384636126123,-0.2562589233292071,-0.4621614555440016,-0.5037013964817683,1.4185559653354785,Rain,-0.5307895955265449,0.3024604505460288,-0.2688218151099079
2023-07-22 22:00:00+00:00,-0.5306511692783542,0.9228774947914162,-0.0010151717625993058,-0.0003061120843182849,1.1444893092634174,-0.8226523795279206,3.175596217522367,1.5391219952567659,0.0,-0.7127405795352975,-0.6163157791356131,-0.42117036762084015,-0.637379224591656,-0.5637694092010122,1.410865663962112,Rain,-0.7125624136394492,0.20583927871639468,-0.2688218151099079
2023-07-22 23:00:00+00:00,-0.5976148136561735,0.9889742645077896,2.1715095929753296,2.17993896490202,0.48522556284658097,-0.7492384055909976,3.8714237544618526,1.7386151045377196,0.0,-0.7400203330483602,-0.6877981544862088,-0.497305374022818,-0.6962198154622891,-0.6178306206483317,1.5031492804425102,Rain,-0.7398137087806232,2.214934098324138,-0.2688218151099079
2023-07-23 00:00:00+00:00,-0.7918093823518495,0.9314499822356561,0.3332194074278513,0.33511620745204146,0.5072010210604753,-0.7010830104921282,3.175596217522367,1.9381082138187293,0.0,-0.730309423881937,-0.6877981544862088,-0.7327101668579779,-0.6962198154622891,-0.6118238193764071,1.4570074722023107,Rain,-0.7301432950534794,0.5309756132295983,-0.2688218151099079
2023-07-25 06:00:00+00:00,-1.0127894087986533,0.7789116578571478,0.667453986618302,0.6705385269884012,1.1444893092634174,-0.27097043059080594,3.314761724910264,1.115199138034669,0.0,-0.6976699504468145,-0.6877981544862088,-1.0335958664309337,-0.6962198154622891,-1.1344155300338283,1.2339887323746825,Rain,-0.6975995639106037,0.8371498832467875,-0.2688218151099079
2023-07-25 07:00:00+00:00,-0.96591485773418,0.7537821539181923,4.678268936903709,4.695606361424718,1.1444893092634174,-0.8842476439314424,4.01058926184975,0.9157060287537152,0.0,-0.6870134315831085,-0.6877981544862088,-0.9339764441540941,-0.6962198154622891,-1.1163951262180554,1.4954589790691437,Rain,-0.6869548025469628,4.511241123453056,-0.2688218151099079
2023-07-25 08:00:00+00:00,-0.9525221288586158,0.8203799947957983,0.8345712762135272,0.8382496867565811,1.1444893092634174,-1.2774025625744116,3.314761724910264,1.015452583394192,0.0,-0.7056470932810619,-0.6877981544862088,-0.8802802753203186,-0.6962198154622891,-1.1103883249461308,1.4954589790691437,Rain,-0.7055504493630964,0.9902370182553821,-0.2688218151099079
2023-07-25 09:00:00+00:00,-0.9391293999830521,0.820708879061156,2.5057441721657807,2.5153612844383804,1.1444893092634174,-0.7773317177841925,3.8714237544618526,0.9406426674137924,0.0,-0.7048681486292924,-0.6877981544862088,-0.9057112298520588,-0.6962198154622891,-1.1043815236742065,1.4493171708289443,Rain,-0.7047705458451007,2.5211083683413276,-0.2688218151099079
2023-07-25 10:00:00+00:00,-0.8989512133563606,0.9843359880452752,0.3332194074278513,0.33511620745204146,1.1444893092634174,-1.1013284876654388,3.175596217522367,1.0403892220543254,0.0,-0.751794654832352,-0.6877981544862088,-0.8169184746957568,-0.6962198154622891,-1.0683407160426601,1.4416268694555778,Rain,-0.7516041210844933,0.5309756132295983,-0.2688218151099079
2023-07-25 11:00:00+00:00,-0.8721657556052328,0.9435968173434791,-0.0010151717625993058,-0.0003061120843182849,1.1444893092634174,-0.9389755247590712,3.175596217522367,1.115199138034669,0.0,-0.73815897420697,-0.6877981544862088,-0.803898198305863,-0.6962198154622891,-1.0443135109549626,1.426246266708845,Rain,-0.7379900246027646,0.2248013432124094,-0.2688218151099079
2023-07-25 17:00:00+00:00,-0.41011660939827915,0.5572912900816052,0.16610211783262602,0.16740504768386164,1.1444893092634174,-0.7369933173603684,3.175596217522367,1.3895021632960225,1.0,-0.5637616157298996,-0.3596290676493831,-0.3351242287344347,-0.3754510615126312,-0.7259530435429705,1.3724141570952797,Rain,-0.5637515594374871,0.27451701796370387,-0.2688218151099079
2023-07-25 18:00:00+00:00,-0.42350933827384274,0.593411664223883,2.0043923033801043,2.0122278051338407,1.1444893092634174,-0.7461637952992664,3.8714237544618526,1.2149456926751458,1.0,-0.5794336409023636,-0.42136384636126123,-0.34510644022130116,-0.4158194498223755,-0.7079326397271971,1.4723880749490443,Rain,-0.5794073813562942,1.9714846855189114,-0.2688218151099079
2023-07-25 19:00:00+00:00,-0.36993842277158767,0.5709394078457366,1.5030404345944284,1.5090943258293008,0.6830046867716318,-1.1495523141878095,3.4539272322981613,1.1900090540150687,1.0,-0.5637526407744844,-0.28164829453964235,-0.2530470177285625,-0.33807297345219234,-0.6598782295518022,1.5031492804425102,Rain,-0.5637286837332105,1.4871685745927306,-0.2688218151099079
2023-07-25 22:00:00+00:00,-0.37663478720936944,0.6691533029166667,-0.0010151717625993058,-0.0003061120843182849,1.1225138510495227,-1.2529770367950248,3.175596217522367,1.5141853565966326,0.0,-0.6033008990911466,-0.6000697847377505,-0.23904840994909918,-0.6320702877771889,-0.6778986333675754,1.4185559653354785,Rain,-0.6032295787506696,0.20412841210557953,-0.2688218151099079
2023-07-25 23:00:00+00:00,-0.5239548048405721,0.9497179692411887,0.16610211783262602,0.16740504768386164,1.1444893092634174,-0.7461637952992664,3.175596217522367,1.7136784658775863,0.0,-0.7221592150195314,-0.6877981544862088,-0.4161044744052755,-0.6962198154622891,-0.7259530435429705,1.4185559653354785,Rain,-0.7219670594238194,0.377888478221004,-0.2688218151099079
